21	5063
21	5102
21	5107
21	5116
21	5158
21	5322
21	5351
21	5419
21	5431
21	5702
21	5790
21	5820
21	5840
21	5943
21	5982
21	6254
21	6266
21	6269
21	6327
21	6410
21	6571
21	6603
21	6680
21	6738
21	6739
21	6874
21	7197
21	7656
21	7814
21	8334
21	8478
21	8749
21	8764
21	8830
21	9419
21	9460
22	1
22	3
22	13
22	20
22	24
22	59
22	92
22	108
22	162
22	163
22	182
22	203
22	209
22	242
22	303
22	310
22	313
22	324
22	328
22	338
22	392
22	430
22	477
22	625
22	630
22	640
22	671
22	674
22	724
22	761
22	794
22	815
22	850
22	860
22	872
22	937
22	946
22	994
22	1015
22	1021
22	1118
22	1250
22	1258
22	1276
22	1289
22	1370
22	1409
22	1420
22	1426
22	1428
22	1447
22	1464
22	1565
22	1573
22	1575
22	1722
22	1821
22	1884
22	1965
22	2080
22	2167
22	2519
22	2524
22	2580
22	2589
22	2622
22	2670
22	2695
22	2783
22	2822
22	2903
22	3001
22	3327
22	3328
22	3361
22	3400
22	3451
22	3516
22	3751
22	3774
22	3818
22	3927
22	4024
22	4269
22	4361
22	4381
22	4388
22	4413
22	4531
22	4565
22	4621
22	4696
22	5001
22	5002
22	5049
22	5068
22	5077
22	5156
22	5157
22	5167
22	5168
22	5195
22	5217
22	5245
22	5254
22	5352
22	5402
22	5422
22	5512
22	5517
22	5558
22	5624
22	5717
22	5917
22	5939
22	6194
22	6255
22	6276
22	6331
22	6447
22	6855
22	6938
22	6943
22	7209
22	7502
22	7539
22	7836
22	7870
22	7971
22	8154
22	8617
22	9063
22	9083
22	9453
23	1
23	20
23	22
23	28
23	41
23	59
23	124
23	137
23	161
23	170
23	198
23	199
23	227
23	236
23	238
23	316
23	330
23	352
23	395
23	403
23	489
23	492
23	519
23	550
23	553
23	588
23	625
23	631
23	632
23	635
23	752
23	781
23	789
23	796
23	813
23	816
23	1054
23	1230
23	1252
23	1269
23	1271
23	1358
23	1390
23	1406
23	1417
23	1504
23	1567
23	1583
23	1826
23	1845
23	1923
23	1955
23	1963
23	1973
23	1992
23	2266
23	2506
23	2515
23	2530
23	2533
23	2607
23	2668
23	2743
23	2842
23	2848
23	2929
23	2980
23	2981
23	3046
23	3107
23	3166
23	3238
23	3449
23	3675
23	4001
23	4141
23	4297
23	4443
23	4509
23	4706
23	5001
23	5009
23	5038
23	5049
23	5138
23	5163
23	5224
23	5234
23	5353
23	5543
23	5666
23	5694
23	5762
23	6095
23	6118
23	6318
23	7039
23	7509
23	7562
23	7975
23	8205
23	8216
23	8812
23	9374
23	9394
24	1
24	60
24	299
24	530
24	707
24	813
24	952
24	1515
24	2210
24	2432
24	2602
24	2603
24	2680
24	3484
24	4843
24	5583
24	5859
24	5989
24	6252
24	6279
24	6366
24	6983
24	9553
25	4
25	6
25	15
25	16
25	21
25	31
25	39
25	41
25	45
25	52
25	55
25	79
25	82
25	85
25	86
25	95
25	115
25	161
25	162
25	164
25	167
25	176
25	184
25	194
25	201
25	241
25	295
25	317
25	357
25	373
25	386
25	391
25	482
25	501
25	627
25	650
25	685
25	687
25	703
25	730
25	742
25	746
25	781
25	786
25	792
25	803
25	859
25	997
25	1133
25	1249
25	1251
25	1252
25	1262
25	1265
25	1271
25	1274
25	1282
25	1299
25	1303
25	1332
25	1387
25	1408
25	1562
25	1667
25	1716
25	1733
25	1767
25	1875
25	1890
25	1943
25	1999
25	2017
25	2109
25	2236
25	2511
25	2524
25	2578
25	2673
25	2736
25	2743
25	2819
25	2822
25	2846
25	2851
25	2853
25	2886
25	2900
25	2947
25	3056
25	3130
25	3135
25	3140
25	3183
25	3248
25	3344
25	3408
25	3461
25	3503
25	3536
25	3698
25	3765
25	3789
25	3809
25	3906
25	3946
25	4090
25	4375
25	4394
25	4477
25	4498
25	5013
25	5041
25	5046
25	5049
25	5068
25	5077
25	5099
25	5136
25	5156
25	5158
25	5243
25	5264
25	5295
25	5373
25	5507
25	5508
25	5627
25	5654
25	5769
25	5796
25	5975
25	6252
25	6562
25	6593
25	6611
25	6836
25	7513
25	7873
25	8034
25	8144
25	8198
25	8375
25	8676
25	8946
25	9001
25	9043
25	9175
25	9469
26	0
26	9
26	138
26	164
26	247
26	255
26	314
26	347
26	391
26	504
26	542
26	630
26	653
26	655
26	703
26	707
26	721
26	949
26	1269
26	1352
26	1377
26	1406
26	1428
26	1954
26	2090
26	2511
26	2538
26	2656
26	2683
26	2817
26	2862
26	2874
26	3204
26	3296
26	3310
26	3654
26	3837
26	3843
26	4687
26	5000
26	5001
26	5087
26	5254
26	5587
26	5644
26	5994
26	5995
26	6249
26	6315
26	6457
26	7051
26	7698
26	7717
26	7783
26	7792
26	8589
26	8772
26	8974
26	9088
27	3
27	41
27	51
27	80
27	117
27	158
27	159
27	317
27	349
27	415
27	475
27	512
27	669
27	835
27	950
27	1016
27	1022
27	1259
27	1309
27	1342
27	1406
27	1579
27	1880
27	1936
27	2187
27	2256
27	2515
27	2527
27	2540
27	2542
27	2587
27	2622
27	2721
27	2734
27	3000
27	3086
27	3224
27	3439
27	4143
27	4457
27	5044
27	5052
27	5077
27	5136
27	5175
27	5180
27	5344
27	5430
27	5948
27	5959
27	6251
27	6279
27	6368
27	6910
27	7042
27	7862
27	8317
27	8525
27	8774
27	9289
28	2
28	36
28	45
28	122
28	315
28	469
28	660
28	730
28	959
28	1093
28	1122
28	1271
28	1563
28	1572
28	1650
28	1769
28	1887
28	2041
28	2504
28	2813
28	3290
28	3764
28	3790
28	3868
28	3964
28	3987
28	3993
28	4323
28	4384
28	4581
28	4941
28	5098
28	5169
28	5332
28	5349
28	5627
28	5652
28	6147
28	7266
28	9062
28	9947
29	0
29	78
29	391
29	1269
29	1933
29	2121
29	7823
29	8164
30	4
30	5
30	7
30	11
30	22
30	39
30	40
30	64
30	88
30	105
30	108
30	147
30	163
30	166
30	176
30	195
30	198
30	238
30	256
30	308
30	324
30	355
30	377
30	469
30	472
30	491
30	513
30	525
30	557
30	651
30	654
30	976
30	1032
30	1036
30	1181
30	1274
30	1279
30	1310
30	1327
30	1341
30	1367
30	1374
30	1391
30	1420
30	1431
30	1460
30	1504
30	1694
30	1874
30	1896
30	1904
30	1993
30	2188
30	2192
30	2195
30	2228
30	2256
30	2288
30	2500
30	2524
30	2635
30	2679
30	2735
30	2753
30	2914
30	3021
30	3068
30	3072
30	3144
30	3205
30	3212
30	3229
30	3276
30	3291
30	3534
30	3741
30	3751
30	3771
30	3845
30	3848
30	3906
30	3996
30	4090
30	4262
30	4416
30	4628
30	5011
30	5031
30	5040
30	5055
30	5084
30	5143
30	5151
30	5180
30	5244
30	5319
30	5398
30	5483
30	5521
30	5540
30	5557
30	5712
30	5737
30	5761
30	5763
30	5986
30	6015
30	6252
30	6276
30	6291
30	6422
30	6428
30	6738
30	6796
30	6886
30	6890
30	7339
30	7499
30	7564
30	7618
30	7658
30	7697
30	7714
30	7838
30	7890
30	8156
30	8180
30	8360
30	8800
30	8840
30	9150
31	0
31	47
31	52
31	88
31	239
31	398
31	410
31	474
31	498
31	649
31	657
31	666
31	1465
31	1968
31	2044
31	2515
31	2929
31	3126
31	3281
31	3470
31	3754
31	3789
31	3796
31	3924
31	4089
31	4452
31	4892
31	4919
31	5157
31	5176
31	5236
31	5313
31	5317
31	5336
31	5352
31	5450
31	5470
31	6309
31	6426
31	6862
31	7198
31	7265
31	7505
31	7770
31	7931
31	7993
31	8206
31	8437
31	8681
31	8921
31	9716
32	3
32	7
32	21
32	91
32	183
32	220
32	236
32	315
32	356
32	500
32	684
32	800
32	932
32	1071
32	1157
32	1351
32	1412
32	2033
32	2521
32	2538
32	2691
32	3202
32	4545
32	5015
32	5087
32	5097
32	5273
32	5632
32	5635
32	5671
32	6290
32	6301
32	7540
32	7598
32	7620
32	7819
32	8158
32	8202
32	8452
33	33
33	163
33	181
33	392
33	403
33	627
33	639
33	792
33	1254
33	1391
33	1491
33	1651
33	2110
33	2675
33	2821
33	2895
33	3359
33	3560
33	3813
33	4087
33	4379
33	4610
33	5038
33	5175
33	5207
33	5225
33	5234
33	5357
33	5373
33	5478
33	6214
33	6271
33	6362
33	6722
33	8054
33	8790
33	8847
34	50
34	79
34	80
34	103
34	234
34	374
34	610
34	664
34	1116
34	1235
34	1274
34	1292
34	1332
34	1436
34	1525
34	1650
34	1762
34	1875
34	1885
34	1935
34	2504
34	2520
34	2600
34	2659
34	2662
34	2795
34	2812
34	2814
34	3013
34	3124
34	3129
34	3284
34	3321
34	3615
34	3848
34	3866
34	4356
34	4702
34	5079
34	5157
34	5163
34	5182
34	5368
34	5655
34	5798
34	5976
34	6016
34	6195
34	6655
34	7529
34	7637
34	7892
34	9220
34	9467
35	39
35	195
35	202
35	675
35	1407
35	1428
35	2915
35	3165
35	3757
35	3871
35	4459
35	4777
35	5009
35	5352
35	5992
35	6249
35	6275
35	7737
35	9414
36	15
36	41
36	141
36	222
36	320
36	324
36	505
36	626
36	707
36	746
36	790
36	801
36	998
36	1365
36	2031
36	3246
36	3437
36	4084
36	4858
36	6359
36	6582
36	7501
36	7504
36	7714
36	7817
36	7930
36	8144
36	8838
37	3
37	12
37	476
37	714
37	802
37	1044
37	1260
37	1270
37	1320
37	1601
37	1993
37	2570
37	4125
37	4383
37	4492
37	5156
37	5239
37	5318
37	5344
37	5356
37	5517
37	5625
37	5773
37	5801
37	7609
37	9361
38	1251
38	1288
38	1776
38	1931
38	2164
38	2739
38	2977
38	4369
38	4500
38	4674
38	5344
38	6264
38	6406
38	7099
38	7538
39	0
39	5
39	17
39	21
39	40
39	41
39	42
39	45
39	70
39	78
39	80
39	98
39	158
39	169
39	180
39	188
39	198
39	209
39	217
39	230
39	260
39	274
39	313
39	315
39	342
39	367
39	377
39	381
39	392
39	401
39	469
39	489
39	508
39	520
39	561
39	621
39	625
39	648
39	649
39	658
39	703
39	939
39	942
39	950
39	1059
39	1111
39	1250
39	1262
39	1283
39	1288
39	1299
39	1331
39	1337
39	1366
39	1408
39	1423
39	1486
39	1567
39	1611
39	1777
39	1804
39	1905
39	1918
39	1965
39	2126
39	2201
39	2269
39	2278
39	2501
39	2508
39	2510
39	2517
39	2519
39	2524
39	2536
39	2578
39	2607
39	2657
39	2660
39	2822
39	2861
39	2891
39	2895
39	2997
39	3126
39	3127
39	3132
39	3135
39	3141
39	3147
39	3167
39	3282
39	3508
39	3532
39	3605
39	3655
39	3751
39	3771
39	3774
39	3810
39	3823
39	3928
39	3968
39	4105
39	4117
39	4228
39	4394
39	4422
39	4427
39	4531
39	4550
39	4952
39	4999
39	5000
39	5003
39	5012
39	5058
39	5105
39	5122
39	5157
39	5167
39	5239
39	5313
39	5317
39	5327
39	5344
39	5363
39	5389
39	5390
39	5400
39	5474
39	5499
39	5558
39	5566
39	5591
39	5647
39	5676
39	5712
39	5781
39	5796
39	5861
39	5940
39	5969
39	5971
39	6039
39	6093
39	6172
39	6250
39	6251
39	6280
39	6298
39	6329
39	6447
39	6680
39	6700
39	6739
39	6750
39	6758
39	6935
39	7499
39	7515
39	7541
39	7560
39	7602
39	7671
39	7718
39	7881
39	8105
39	8134
39	8193
39	8243
39	8788
39	8852
39	8875
39	9081
39	9498
40	2
40	14
40	18
40	60
40	134
40	144
40	208
40	259
40	320
40	325
40	367
40	436
40	469
40	522
40	547
40	566
40	628
40	639
40	643
40	644
40	689
40	938
40	1055
40	1249
40	1279
40	1342
40	1485
40	1562
40	1567
40	1663
40	1718
40	1721
40	1941
40	2388
40	2413
40	2430
40	2499
40	2509
40	2515
40	2519
40	2578
40	2590
40	2656
40	2815
40	2880
40	3067
40	3129
40	3302
40	3361
40	3534
40	3603
40	3756
40	3761
40	3769
40	3771
40	3849
40	3868
40	4006
40	4072
40	4428
40	4459
40	4534
40	4797
40	5001
40	5040
40	5062
40	5077
40	5146
40	5195
40	5364
40	5411
40	5412
40	5423
40	5473
40	5474
40	5564
40	5673
40	5885
40	5937
40	6042
40	6056
40	6251
40	6298
40	6327
40	6329
40	6567
40	7496
40	7558
40	7710
40	7754
40	7842
40	8762
40	8910
40	9101
41	0
41	5
41	10
41	16
41	28
41	31
41	44
41	80
41	133
41	156
41	179
41	184
41	186
41	195
41	238
41	275
41	285
41	315
41	322
41	344
41	352
41	354
41	360
41	361
41	363
41	372
41	421
41	435
41	470
41	501
41	547
41	627
41	631
41	632
41	635
41	644
41	666
41	669
41	674
41	727
41	741
41	830
41	862
41	939
41	958
41	991
41	1249
41	1257
41	1259
41	1261
41	1330
41	1339
41	1425
41	1548
41	1642
41	1874
41	1899
41	1953
41	2017
41	2166
41	2283
41	2499
41	2503
41	2507
41	2532
41	2587
41	2673
41	2674
41	2697
41	2700
41	2704
41	2715
41	2743
41	2990
41	3144
41	3155
41	3169
41	3212
41	3238
41	3321
41	3440
41	3624
41	3862
41	3910
41	3926
41	4086
41	4101
41	4316
41	4438
41	4452
41	5001
41	5002
41	5010
41	5040
41	5063
41	5093
41	5141
41	5160
41	5200
41	5204
41	5237
41	5239
41	5248
41	5256
41	5332
41	5344
41	5350
41	5356
41	5391
41	5547
41	5593
41	5630
41	5654
41	5741
41	5745
41	5781
41	5784
41	5805
41	5967
41	5998
41	6135
41	6259
41	6304
41	6308
41	6391
41	6568
41	6573
41	6976
41	6997
41	7309
41	7363
41	7633
41	7662
41	7735
41	7830
41	8010
41	8023
41	8134
41	8257
41	8759
41	8760
41	8765
41	8907
41	9062
41	9258
42	5
42	14
42	20
42	34
42	57
42	59
42	78
42	156
42	161
42	166
42	169
42	178
42	197
42	242
42	315
42	319
42	338
42	368
42	489
42	491
42	661
42	714
42	842
42	881
42	894
42	1035
42	1046
42	1085
42	1093
42	1254
42	1288
42	1309
42	1323
42	1332
42	1348
42	1368
42	1445
42	1470
42	1592
42	1603
42	1670
42	1710
42	1888
42	1952
42	2192
42	2294
42	2513
42	2514
42	2520
42	2533
42	2535
42	2548
42	2668
42	2672
42	2673
42	2705
42	2717
42	2747
42	2931
42	3010
42	3028
42	3075
42	3840
42	3843
42	3948
42	4065
42	4220
42	4687
42	5021
42	5037
42	5048
42	5069
42	5156
42	5326
42	5332
42	5336
42	5373
42	5407
42	5627
42	5704
42	5726
42	5840
42	5957
42	6005
42	6038
42	6213
42	6259
42	6263
42	6298
42	6409
42	6413
42	6460
42	6511
42	6740
42	6886
42	7070
42	7510
42	7697
42	7847
42	7897
42	7955
42	7975
42	7978
42	8057
42	8137
42	8187
42	8622
42	8767
42	8779
42	9407
43	10
43	78
43	81
43	94
43	175
43	316
43	317
43	322
43	400
43	414
43	436
43	488
43	949
43	1288
43	1303
43	1443
43	1543
43	1797
43	2499
43	2548
43	2549
43	2582
43	2678
43	2693
43	2813
43	2837
43	3752
43	3776
43	4211
43	4321
43	5001
43	5018
43	5204
43	5344
43	5390
43	6015
43	6637
43	6645
43	6993
43	7236
43	7521
43	7913
43	8593
43	9139
43	9688
44	1
44	11
44	21
44	30
44	33
44	43
44	49
44	70
44	84
44	117
44	163
44	166
44	178
44	206
44	247
44	319
44	327
44	337
44	349
44	412
44	413
44	503
44	517
44	605
44	649
44	659
44	694
44	702
44	758
44	791
44	800
44	961
44	1122
44	1226
44	1270
44	1274
44	1281
44	1336
44	1340
44	1425
44	1457
44	1694
44	1885
44	1913
44	1932
44	1982
44	2211
44	2521
44	2540
44	2604
44	2656
44	2668
44	2775
44	2822
44	2891
44	3019
44	3027
44	3107
44	3125
44	3126
44	3205
44	3242
44	3285
44	3331
44	3459
44	3832
44	3906
44	3964
44	4075
44	4124
44	4420
44	4434
44	5007
44	5079
44	5119
44	5362
44	5782
44	5878
44	6078
44	6249
44	6253
44	6582
44	6739
44	6786
44	6880
44	6999
44	7032
44	7081
44	7618
44	7830
44	8751
45	0
45	3
45	5
45	8
45	19
45	20
45	22
45	25
45	47
45	53
45	59
45	85
45	91
45	98
45	108
45	113
45	138
45	256
45	361
45	458
45	488
45	508
45	509
45	635
45	659
45	664
45	683
45	686
45	714
45	725
45	782
45	1054
45	1252
45	1275
45	1276
45	1388
45	1409
45	1457
45	1689
45	1903
45	1913
45	1952
45	2072
45	2352
45	2512
45	2545
45	2582
45	2593
45	2668
45	2734
45	2851
45	2895
45	3184
45	3202
45	3764
45	3829
45	3941
45	4072
45	4376
45	4455
45	5006
45	5019
45	5178
45	5190
45	5195
45	5312
45	5323
45	5325
45	5336
45	5351
45	5390
45	5501
45	5549
45	5667
45	5792
45	5862
45	6034
45	6318
45	6370
45	6408
45	6416
45	7089
45	7421
45	7521
45	7538
45	7592
45	7740
45	7896
45	8185
45	8713
45	9150
46	30
46	197
46	431
46	1464
46	1654
46	2537
46	5624
46	5714
46	6337
46	6926
46	6962
46	7203
46	7833
46	8445
46	9081
47	12
47	13
47	19
47	41
47	55
47	88
47	156
47	158
47	166
47	171
47	181
47	211
47	314
47	393
47	413
47	511
47	781
47	964
47	1113
47	1277
47	1450
47	1538
47	1640
47	1772
47	1916
47	1938
47	2198
47	2226
47	2266
47	2502
47	2608
47	2830
47	3152
47	3228
47	3271
47	3276
47	3442
47	3495
47	3527
47	3752
47	3760
47	3901
47	3917
47	4068
47	4765
47	4775
47	4807
47	4999
47	5008
47	5011
47	5053
47	5104
47	5421
47	5709
47	5731
47	5800
47	5876
47	6337
47	6493
47	6583
47	6645
47	7509
47	7587
47	7590
47	7707
47	7892
47	7894
47	8097
47	8845
47	9500
48	11
48	48
48	196
48	530
48	661
48	725
48	1250
48	1257
48	1413
48	1642
48	1724
48	1735
48	1894
48	2039
48	2710
48	3144
48	3752
48	3986
48	5002
48	5071
48	5330
48	5661
48	6729
48	6954
48	7134
48	7922
48	8283
48	8467
48	8764
48	8913
49	76
49	82
49	94
49	137
49	245
49	410
49	470
49	474
49	625
49	635
49	648
49	668
49	670
49	703
49	713
49	725
49	760
49	761
49	788
49	797
49	800
49	804
49	822
49	865
49	943
49	996
49	1104
49	1109
49	1334
49	1337
49	1445
49	1457
49	1661
49	1739
49	1899
49	1916
49	1959
49	2203
49	2504
49	2516
49	2547
49	2610
49	2700
49	2778
49	2871
49	3176
49	3448
49	3559
49	3603
49	3835
49	4140
49	4145
49	4648
49	5127
49	5644
49	5649
49	5656
49	5674
49	5713
49	5823
49	6181
49	6413
49	6601
49	6719
49	7504
49	7517
49	7750
49	7819
49	7853
49	7864
49	8017
49	8222
49	8371
49	8608
50	3
50	34
50	72
50	78
50	96
50	168
50	281
50	355
50	381
50	525
50	566
50	625
50	646
50	650
50	697
50	703
50	782
50	869
50	1025
50	1118
50	1279
50	1294
50	1330
50	1408
50	1425
50	1460
50	1506
50	1622
50	1720
50	1884
50	2045
50	2383
50	2499
50	2501
50	2579
50	2592
50	2657
50	2773
50	2812
50	2845
50	2902
50	2930
50	3125
50	3129
50	3132
50	3213
50	3321
50	3931
50	4089
50	4113
50	4707
50	4761
50	5004
50	5030
50	5079
50	5137
50	5163
50	5373
50	5705
50	5839
50	6255
50	6265
50	6330
50	6343
50	6347
50	6410
50	6642
50	6663
50	7033
50	7189
50	7273
50	7580
50	7626
50	7662
50	7855
50	7879
50	8008
50	8293
50	8303
50	9375
50	9435
51	0
51	42
51	90
51	157
51	195
51	252
51	791
51	800
51	902
51	1340
51	1449
51	1493
51	1564
51	1609
51	1954
51	1971
51	2577
51	2697
51	3984
51	4618
51	5626
51	6095
51	6327
51	8171
51	8931
52	5
52	7
52	44
52	64
52	78
52	81
52	87
52	139
52	149
52	156
52	163
52	231
52	256
52	274
52	392
52	552
52	554
52	645
52	672
52	939
52	982
52	1252
52	1418
52	1423
52	1465
52	1733
52	1879
52	1884
52	2172
52	2224
52	2531
52	2637
52	2720
52	2817
52	2900
52	2929
52	3164
52	3250
52	3325
52	3447
52	3772
52	4253
52	4579
52	5030
52	5036
52	5095
52	5194
52	5331
52	5353
52	5553
52	5794
52	5835
52	6208
52	6251
52	6347
52	6504
52	6718
52	7107
52	7538
52	7637
52	7658
52	7851
52	7968
52	8191
52	8773
52	9382
52	9415
52	9667
53	9
53	27
53	39
53	40
53	78
53	137
53	177
53	234
53	264
53	354
53	625
53	690
53	693
53	713
53	1054
53	1845
53	2684
53	2798
53	3187
53	3420
53	3758
53	3869
53	4755
53	5019
53	6528
53	6879
53	7001
53	7803
53	9033
54	3
54	89
54	147
54	156
54	157
54	198
54	225
54	250
54	663
54	745
54	982
54	1354
54	1408
54	1410
54	1564
54	1954
54	2002
54	3124
54	3128
54	3753
54	3856
54	4054
54	4693
54	5005
54	5157
54	5509
54	5636
54	5712
54	5718
54	5859
54	6447
54	6597
54	7825
54	7988
54	8027
54	9418
54	9537
55	10
55	45
55	48
55	78
55	120
55	194
55	238
55	333
55	644
55	783
55	786
55	1057
55	1133
55	1253
55	1653
55	1885
55	2206
55	2424
55	2521
55	2533
55	2624
55	2841
55	3770
55	4224
55	5184
55	5322
55	5644
55	5649
55	5822
55	6124
55	6238
55	6415
55	7048
55	7677
55	7851
55	7891
55	8285
55	8788
55	8910
56	41
56	48
56	141
56	163
56	508
56	645
56	678
56	708
56	713
56	1144
56	1595
56	1885
56	2561
56	2798
56	2820
56	3126
56	3295
56	3437
56	4692
56	5002
56	5157
56	5363
56	5439
56	5568
56	5645
56	5784
56	6270
56	6281
56	6464
57	0
57	26
57	5005
57	5156
58	30
58	50
58	113
58	128
58	150
58	791
58	844
58	869
58	1113
58	1249
58	2316
58	2499
58	2500
58	2659
58	2695
58	3241
58	3281
58	3496
58	3854
58	4507
58	5023
58	5064
58	5709
58	7707
58	7911
59	0
59	7
59	8
59	11
59	25
59	30
59	45
59	75
59	81
59	84
59	85
59	98
59	102
59	103
59	122
59	145
59	156
59	165
59	167
59	171
59	184
59	232
59	318
59	319
59	320
59	322
59	352
59	356
59	380
59	430
59	484
59	513
59	554
59	608
59	639
59	659
59	821
59	862
59	977
59	1105
59	1122
59	1135
59	1280
59	1328
59	1329
59	1431
59	1536
59	1574
59	1602
59	1664
59	1718
59	1719
59	1738
59	1830
59	1875
59	1884
59	1905
59	1965
59	2008
59	2034
59	2197
59	2269
59	2502
59	2504
59	2509
59	2559
59	2579
59	2597
59	2890
59	2919
59	2944
59	2983
59	3093
59	3139
59	3164
59	3201
59	3207
59	3300
59	3331
59	3635
59	3822
59	3840
59	3917
59	4062
59	4405
59	4479
59	5000
59	5013
59	5019
59	5044
59	5098
59	5120
59	5175
59	5197
59	5214
59	5319
59	5329
59	5400
59	5624
59	5650
59	5663
59	5665
59	5694
59	5715
59	5716
59	5937
59	6020
59	6251
59	6259
59	6448
59	6459
59	6565
59	6749
59	6863
59	6882
59	7192
59	7516
59	7532
59	7951
59	8056
59	8124
59	8146
59	8764
59	8766
59	9155
59	9379
59	9692
60	14
60	31
60	41
60	72
60	165
60	237
60	320
60	341
60	403
60	671
60	757
60	869
60	1276
60	1343
60	1379
60	1641
60	1679
60	1799
60	1906
60	2203
60	2348
60	2499
60	2519
60	2520
60	2550
60	2584
60	2660
60	2822
60	2979
60	3057
60	3058
60	3346
60	3606
60	3910
60	4101
60	4413
60	5098
60	5390
60	5392
60	6407
60	6412
60	6738
60	7579
60	7587
60	7870
60	8442
60	8908
60	9879
61	2
61	3
61	8
61	30
61	33
61	78
61	90
61	98
61	105
61	119
61	163
61	315
61	322
61	355
61	377
61	410
61	705
61	763
61	963
61	1030
61	1055
61	1104
61	1249
61	1574
61	1767
61	1900
61	1937
61	2111
61	2129
61	2541
61	2584
61	2718
61	3085
61	3144
61	3163
61	3205
61	3281
61	3408
61	3595
61	3603
61	3887
61	4384
61	4687
61	5005
61	5010
61	5018
61	5040
61	5156
61	5180
61	5287
61	5322
61	5396
61	5498
61	5784
61	5940
61	5956
61	6172
61	6395
61	6400
61	6933
61	7208
61	7678
61	8298
61	8927
61	8953
62	5
62	25
62	41
62	84
62	181
62	316
62	399
62	416
62	703
62	2089
62	2505
62	2975
62	5012
62	5469
62	5528
62	5860
62	6923
62	7529
62	7551
62	7563
62	8776
63	197
63	234
63	235
63	283
63	357
63	401
63	783
63	916
63	1096
63	1562
63	1720
63	2050
63	2509
63	2524
63	2909
63	2929
63	3344
63	5231
63	5292
63	5395
63	5410
63	5657
63	5710
63	5781
63	5924
63	5937
63	5947
63	6392
63	6987
63	7520
63	7696
63	8803
64	6
64	16
64	90
64	125
64	130
64	147
64	168
64	252
64	344
64	398
64	464
64	467
64	488
64	549
64	627
64	639
64	644
64	800
64	1069
64	1249
64	1280
64	1293
64	1451
64	1537
64	1573
64	1575
64	1758
64	1904
64	2042
64	2111
64	2527
64	2558
64	2580
64	2634
64	2639
64	2676
64	2778
64	2815
64	2898
64	2900
64	3046
64	3149
64	3595
64	3751
64	3770
64	3788
64	3954
64	4225
64	4669
64	5007
64	5180
64	5234
64	5273
64	5442
64	5609
64	5636
64	5668
64	5767
64	6020
64	6252
64	6255
64	6318
64	6328
64	6407
64	6573
64	7037
64	7504
64	7550
64	8168
64	8915
64	8936
64	9379
65	177
65	474
65	765
65	1283
65	1485
65	1507
65	2126
65	2515
65	2580
65	3525
65	3937
65	4145
65	5020
65	5165
65	5411
65	5734
65	5948
65	6684
65	7895
65	8873
66	0
66	79
66	128
66	176
66	237
66	377
66	416
66	421
66	781
66	1083
66	1254
66	1346
66	1387
66	1846
66	2535
66	2539
66	2656
66	3185
66	3205
66	3466
66	3770
66	4101
66	4536
66	5002
66	5016
66	5078
66	5082
66	5332
66	5353
66	6264
66	6381
66	6887
66	7060
66	8126
66	8337
66	8912
66	8971
67	79
67	183
67	202
67	374
67	637
67	654
67	722
67	1288
67	1467
67	1696
67	2365
67	3202
67	3749
67	3754
67	3932
67	4218
67	5027
67	5049
67	5208
67	5420
67	5632
67	6125
67	6274
67	6371
67	7677
67	9062
68	669
68	999
68	5546
69	0
69	6
69	20
69	49
69	79
69	96
69	156
69	160
69	391
69	459
69	625
69	649
69	703
69	769
69	952
69	1038
69	1096
69	1304
69	1310
69	1347
69	1406
69	1434
69	1445
69	1448
69	1518
69	1601
69	1644
69	1681
69	1735
69	1881
69	1918
69	2056
69	2516
69	2519
69	2703
69	2796
69	2812
69	2818
69	2912
69	3495
69	3559
69	4084
69	4468
69	4806
69	5102
69	5156
69	5468
69	5646
69	5704
69	5781
69	5961
69	6321
69	6594
69	6982
69	7343
69	7735
69	7737
69	8516
69	8692
69	8749
69	8884
69	9101
69	9374
69	9982
70	30
70	210
70	322
70	335
70	642
70	690
70	781
70	802
70	925
70	971
70	1335
70	2273
70	2360
70	2482
70	2606
70	3146
70	3150
70	3644
70	3791
70	3848
70	5004
70	5488
70	6429
70	6465
70	6630
71	5
71	61
71	625
71	785
71	844
71	1094
71	1304
71	2040
71	2736
71	3143
71	3222
71	3925
71	5001
71	5950
71	7659
71	8124
72	2
72	147
72	496
72	521
72	625
72	820
72	1507
72	1564
72	2123
72	2325
72	2532
72	2598
72	3601
72	3751
72	4382
72	4609
72	5000
72	5800
72	6576
72	8167
72	8911
72	9463
73	0
73	10
73	59
73	187
73	396
73	422
73	678
73	1293
73	1340
73	1376
73	1410
73	2017
73	2819
73	2823
73	2988
73	3827
73	4111
73	5810
73	9843
74	172
74	338
74	651
74	720
74	730
74	1664
74	2541
74	4054
74	5000
74	7579
75	371
75	1601
75	2215
75	5859
75	6719
76	6
76	40
76	91
76	602
76	1018
76	1262
76	1410
76	2535
76	4843
76	5026
76	5325
76	5707
76	6250
76	6439
77	20
77	83
77	628
77	959
77	1565
77	2189
77	3501
77	4077
77	5635
77	6251
77	6899
77	8829
78	0
78	1
78	8
78	10
78	13
78	20
78	25
78	39
78	47
78	60
78	71
78	79
78	80
78	81
78	88
78	157
78	173
78	179
78	183
78	186
78	195
78	233
78	263
78	266
78	286
78	296
78	313
78	319
78	324
78	389
78	392
78	403
78	406
78	474
78	509
78	532
78	558
78	625
78	626
78	649
78	650
78	666
