72	5788
72	8798
73	2792
73	2812
73	2901
73	2976
73	4416
73	5003
73	5254
73	5276
73	5458
74	1418
74	2071
74	5175
75	548
75	1577
75	3298
75	3769
75	5009
75	5253
75	5734
75	5762
76	20
76	705
76	1583
76	1777
76	3614
76	5245
76	5624
77	20
77	137
77	1312
77	2588
77	3020
77	3149
77	4300
77	5206
77	6093
77	7549
78	2
78	16
78	28
78	39
78	78
78	111
78	158
78	166
78	191
78	198
78	213
78	249
78	264
78	314
78	327
78	521
78	535
78	555
78	630
78	696
78	704
78	749
78	996
78	1103
78	1118
78	1157
78	1269
78	1279
78	1335
78	1376
78	1728
78	2042
78	2043
78	2112
78	2188
78	2194
78	2572
78	2660
78	2671
78	2736
78	2737
78	2756
78	2812
78	2834
78	2836
78	2894
78	2978
78	3030
78	3132
78	3144
78	3149
78	3164
78	3536
78	3774
78	3807
78	4064
78	5021
78	5095
78	5099
78	5156
78	5246
78	5250
78	5273
78	5312
78	5323
78	5359
78	5391
78	5416
78	5551
78	5654
78	5688
78	5794
78	5864
78	6289
78	6338
78	6413
78	6415
78	6426
78	6656
78	7504
78	7524
78	7587
78	7641
78	7669
78	7673
78	8111
78	8115
78	8137
78	8449
78	8755
78	8808
78	9446
79	5
79	6
79	78
79	84
79	100
79	156
79	157
79	164
79	167
79	338
79	364
79	391
79	586
79	627
79	797
79	802
79	874
79	1122
79	1270
79	1280
79	1352
79	1358
79	1445
79	1562
79	1567
79	2582
79	2590
79	2745
79	2966
79	3775
79	5039
79	5156
79	5649
79	6312
79	6335
79	6352
79	6564
79	7427
79	7503
79	7675
79	7715
79	7866
79	7936
79	8920
79	9883
80	3
80	4
80	117
80	159
80	164
80	200
80	204
80	208
80	244
80	398
80	470
80	474
80	630
80	649
80	674
80	694
80	707
80	708
80	744
80	752
80	783
80	942
80	1059
80	1290
80	1291
80	1332
80	1354
80	1383
80	1806
80	2206
80	2569
80	2750
80	2880
80	2969
80	2997
80	3134
80	3163
80	3389
80	3663
80	3923
80	4064
80	4638
80	4828
80	5040
80	5098
80	5156
80	5354
80	5449
80	5635
80	5650
80	5693
80	5703
80	5724
80	6309
80	6386
80	6445
80	6640
80	6777
80	6952
80	6953
80	7227
80	7583
80	7812
80	8132
80	8749
80	8754
80	8835
80	9106
80	9695
81	3
81	11
81	25
81	43
81	59
81	75
81	138
81	205
81	265
81	361
81	408
81	430
81	454
81	537
81	625
81	626
81	735
81	864
81	940
81	943
81	1291
81	1377
81	1583
81	1666
81	2031
81	2483
81	2510
81	2544
81	2549
81	2577
81	2584
81	2813
81	2832
81	2913
81	3069
81	3207
81	3215
81	3216
81	3561
81	3636
81	3751
81	3994
81	4112
81	4551
81	5010
81	5093
81	5351
81	5521
81	5556
81	5639
81	5878
81	6658
81	6667
81	6974
81	7501
81	7523
81	7531
81	7584
81	7680
81	7750
81	7819
81	8830
81	9690
82	45
82	55
82	81
82	84
82	104
82	167
82	206
82	496
82	783
82	937
82	1021
82	1030
82	1337
82	1469
82	2521
82	2974
82	3770
82	3838
82	5021
82	5044
82	5312
82	5395
82	6251
82	6294
82	9479
83	35
83	40
83	88
83	215
83	314
83	336
83	347
83	714
83	810
83	937
83	1172
83	1255
83	1337
83	1342
83	1583
83	1876
83	1896
83	2143
83	2504
83	2521
83	2609
83	2659
83	2721
83	2737
83	2764
83	2856
83	3039
83	3310
83	3473
83	3989
83	4374
83	5077
83	5178
83	5723
83	5744
83	6601
83	6680
83	6885
83	7585
83	8282
83	9673
83	9715
83	9922
84	27
84	39
84	45
84	176
84	234
84	255
84	333
84	432
84	518
84	633
84	669
84	811
84	939
84	1024
84	1035
84	1169
84	1340
84	1975
84	2079
84	2121
84	2190
84	2584
84	2597
84	2658
84	2753
84	2814
84	2817
84	2822
84	2930
84	3127
84	3447
84	3802
84	4580
84	5102
84	5196
84	5358
84	5942
84	6249
84	6251
84	6269
84	7187
84	8779
84	8829
84	8882
84	9553
85	5
85	10
85	59
85	1255
85	1611
85	2499
85	2958
85	3799
85	5607
85	5827
85	6025
85	6874
85	8853
85	9541
86	56
86	65
86	342
86	375
86	489
86	530
86	644
86	947
86	1299
86	1350
86	1410
86	1412
86	1563
86	1593
86	1909
86	2500
86	2535
86	2680
86	3302
86	4161
86	5001
86	5029
86	5040
86	5234
86	6408
86	6564
86	6876
86	9114
86	9469
87	2
87	83
87	138
87	176
87	943
87	1119
87	1580
87	2541
87	2577
87	2737
87	2820
87	2978
87	4385
87	5234
87	5696
88	28
88	146
88	666
88	667
88	694
88	736
88	783
88	805
88	862
88	1304
88	1329
88	1415
88	1613
88	1749
88	1846
88	2231
88	2503
88	2832
88	2853
88	2855
88	2978
88	3111
88	3170
88	3180
88	3398
88	3636
88	3750
88	4091
88	4621
88	4924
88	5012
88	5034
88	5118
88	5319
88	5324
88	5384
88	5469
88	5499
88	6075
88	6601
88	6661
88	7031
88	7546
88	7618
88	8287
88	8300
88	8838
89	4
89	52
89	81
89	186
89	738
89	823
89	849
89	1254
89	1339
89	1412
89	1915
89	1966
89	1976
89	2825
89	2958
89	3003
89	3193
89	3593
89	3798
89	5002
89	5031
89	5116
89	5395
89	5683
89	6146
89	6271
89	6327
89	6342
89	6655
89	6907
89	7112
89	7114
89	7506
89	7512
89	8086
89	8754
89	9095
90	77
90	247
90	370
90	591
90	1431
90	1506
90	2555
90	3613
90	5209
90	5361
90	6456
90	6911
90	8769
91	82
91	98
91	138
91	159
91	161
91	235
91	314
91	781
91	807
91	833
91	918
91	1074
91	1274
91	1329
91	1330
91	1418
91	1426
91	1471
91	1503
91	2499
91	2500
91	2524
91	2544
91	2646
91	3287
91	3321
91	3572
91	3790
91	3791
91	4006
91	4379
91	4745
91	5195
91	5303
91	5528
91	5636
91	5939
91	7513
91	7593
91	8184
91	9694
92	31
92	59
92	361
92	393
92	454
92	648
92	781
92	1253
92	1302
92	1464
92	2742
92	2894
92	3128
92	3842
92	4457
92	4531
92	4999
92	5021
92	5060
92	5200
92	6395
92	6953
92	8261
92	9194
93	10
93	11
93	17
93	39
93	234
93	327
93	638
93	705
93	982
93	1266
93	1653
93	4473
93	4553
93	5175
93	5248
93	5781
93	8281
93	8306
93	8834
94	1
94	8
94	21
94	59
94	78
94	98
94	161
94	664
94	732
94	1338
94	1543
94	2983
94	3284
94	5010
94	5019
94	5279
94	5363
94	6567
94	8593
94	8777
94	9570
95	334
95	859
95	1663
95	2864
95	3212
95	3974
95	5124
95	5332
95	5698
95	6894
96	21
96	707
96	1348
96	3438
96	4006
96	6259
97	410
97	477
97	1624
97	2742
97	3168
97	5741
97	5995
97	6377
97	9390
98	40
98	42
98	52
98	55
98	59
98	73
98	120
98	122
98	167
98	220
98	315
98	333
98	399
98	410
98	588
98	635
98	661
98	810
98	1267
98	1327
98	1353
98	1354
98	1407
98	1454
98	1484
98	1653
98	1816
98	1876
98	1879
98	1997
98	2047
98	2541
98	2589
98	2719
98	2756
98	2986
98	3008
98	3676
98	3769
98	3913
98	3915
98	3989
98	4064
98	4076
98	4260
98	4267
98	4531
98	5087
98	5198
98	5217
98	5235
98	5326
98	5409
98	5566
98	5777
98	5840
98	5946
98	6179
98	6249
98	6766
98	7601
98	7616
98	8282
98	8526
98	8810
98	9160
99	117
99	322
99	342
99	630
99	664
99	683
99	1230
99	1290
99	1855
99	1905
99	2543
99	2546
99	2837
99	3346
99	3414
99	4467
99	5028
99	5092
99	5362
99	5480
99	5627
99	5870
99	5937
99	6407
99	8207
99	9072
100	0
100	3
100	158
100	355
100	402
100	410
100	632
100	791
100	801
100	821
100	849
100	957
100	975
100	1670
100	2851
100	3527
100	3767
100	5200
100	5352
101	2
101	19
101	44
101	430
101	759
101	1379
101	2236
101	4127
101	5009
101	5040
101	6894
102	24
102	60
102	229
102	278
102	313
102	685
102	942
102	1329
102	1799
102	2195
102	2266
102	2668
102	2829
102	3907
102	4379
102	5078
102	5261
102	5402
102	5794
102	6276
102	7345
102	7502
103	0
103	6
103	7
103	361
103	630
103	635
103	664
103	688
103	882
103	1251
103	1423
103	1439
103	2526
103	2590
103	2685
103	2774
103	3075
103	3246
103	3774
103	3857
103	4550
103	5082
103	5095
103	5312
103	5471
103	5733
103	5948
103	7426
103	7507
103	7707
103	8225
103	8476
103	9088
104	93
104	352
104	703
104	1374
104	1428
104	2823
104	4560
105	42
105	469
105	531
105	1406
105	2629
105	2656
105	2969
105	4258
105	4701
105	4864
106	0
106	316
106	333
106	628
106	1288
106	1332
106	1573
106	1665
106	2363
106	2975
106	3476
106	5004
106	5158
106	5785
107	403
107	5920
107	7384
108	2
108	32
108	84
108	176
108	205
108	215
108	315
108	328
108	338
108	561
108	630
108	646
108	805
108	860
108	1581
108	2529
108	3452
108	3635
108	3762
108	3849
108	4063
108	4073
108	4692
108	5031
108	5035
108	5100
108	5326
108	5671
108	5801
108	6885
108	6955
108	7741
108	8095
108	8267
108	9960
109	11
109	40
109	202
109	491
109	626
109	1306
109	1327
109	1748
109	2109
109	3202
109	4531
109	5646
109	5783
109	5976
110	133
110	139
110	359
110	472
110	620
110	1270
110	3283
110	3516
110	4377
110	4599
110	8928
111	27
111	117
111	409
111	705
111	4379
111	6962
112	627
112	1569
112	4999
112	5942
113	20
113	186
113	313
113	513
113	1279
113	1288
113	1546
113	1584
113	1874
113	2268
113	2607
113	5937
113	6418
113	6427
113	6477
113	8086
114	1474
114	7616
115	6
115	355
115	749
115	5033
116	158
116	408
116	538
116	3321
116	5077
116	7806
117	5
117	10
117	13
117	31
117	32
117	92
117	99
117	178
117	271
117	317
117	405
117	605
117	744
117	1153
117	1251
117	1263
117	1407
117	1408
117	1409
117	1611
117	1718
117	1883
117	1973
117	2032
117	2228
117	2758
117	2819
117	3013
117	3126
117	3305
117	3975
117	4611
117	4701
117	5024
117	5025
117	5329
117	6259
117	6414
117	6897
117	6953
117	7502
118	11
118	21
118	42
118	80
118	666
118	1426
118	1901
118	2226
118	2505
118	2684
118	3133
118	3150
118	3517
118	4311
118	5049
118	5196
118	5223
118	5323
118	6296
118	6576
118	6579
118	7676
118	7847
119	27
119	64
119	83
119	413
119	414
119	422
119	839
119	889
119	1061
119	1278
119	1305
119	1725
119	1797
119	2499
119	2629
119	2657
119	2665
119	2822
119	3517
119	4397
119	4462
119	4632
119	6723
119	7289
119	7331
119	8762
119	8812
120	20
120	218
120	226
120	274
120	313
120	422
120	625
120	627
120	630
120	632
120	694
120	821
120	873
120	1118
120	1252
120	1293
120	2084
120	2187
120	2529
120	2585
120	2591
120	3154
120	3274
120	3507
120	3516
120	3946
120	4116
120	5014
120	5148
120	5264
120	5351
120	5820
120	6570
120	6892
120	7150
120	7823
120	7914
120	8144
121	9
121	234
121	436
121	860
121	1132
121	1139
121	3033
121	5041
122	25
122	81
122	93
122	94
122	123
122	177
122	800
122	1600
122	1893
122	3193
122	3301
122	3373
122	3510
122	3791
122	4072
122	5033
122	5085
122	5165
122	5197
122	5824
122	6328
122	6576
122	7834
122	8149
122	8842
123	0
123	121
123	333
123	352
123	395
123	1337
123	1719
123	1884
123	2120
123	2818
123	3752
123	4612
123	5095
123	5637
123	6758
123	7033
123	7756
124	1002
124	2827
124	3442
124	3458
124	3768
125	1
125	40
125	54
125	178
125	686
125	958
125	1335
125	1377
125	1401
125	1899
125	1938
125	3775
125	4218
125	5542
125	7189
125	7692
125	8293
125	9487
126	1358
126	1406
126	2347
126	4221
126	5041
126	6589
126	7538
127	5
127	7
127	13
127	37
127	187
127	211
127	319
127	352
127	393
127	475
127	670
127	755
127	957
127	1270
127	1280
127	1757
127	1797
127	2139
127	2539
127	2568
127	2660
127	3101
127	5283
127	6308
127	7233
127	7505
127	7701
127	7823
128	64
128	98
128	158
128	197
128	986
128	2219
128	2698
128	2911
128	3165
128	3633
128	4252
128	5156
128	5742
128	5806
128	5969
128	6546
129	98
129	582
129	3874
129	5331
129	5625
130	245
130	313
130	410
130	813
130	908
130	1327
130	1584
130	1611
130	2734
130	3160
130	3281
130	4394
130	5167
130	5326
130	5439
130	7503
130	9052
131	314
131	2033
131	3189
131	5157
131	9454
132	1
132	39
132	243
132	431
132	1021
132	1029
132	6309
132	6979
133	93
133	177
133	323
133	666
133	1271
133	1876
133	2813
133	5253
133	5412
133	6044
133	7827
133	8239
133	8321
133	9080
133	9894
134	11
134	32
134	430
134	810
134	1254
134	1328
134	1592
134	1945
134	3809
134	4756
134	5061
134	5333
134	5532
134	8124
135	1373
135	1586
135	2441
135	4472
135	5077
136	1341
136	1770
136	2509
136	8993
137	3
137	138
137	165
137	197
137	240
137	255
137	664
137	722
137	1581
137	1645
137	1936
137	1985
137	2675
137	3516
137	3530
137	5020
137	5033
137	5295
137	5332
137	6250
137	6968
137	7241
138	5
138	49
138	81
138	158
138	220
138	274
138	630
138	695
138	828
138	977
138	1259
138	1334
138	1382
138	1907
138	1953
138	2119
138	2736
138	2851
138	2856
138	2859
138	2972
138	3872
138	4063
138	4084
138	4399
138	4824
138	5181
138	5214
138	5718
138	5821
138	5942
138	7738
139	98
139	242
139	552
139	766
139	893
139	1894
139	2620
139	2858
139	5724
139	5782
139	6611
139	6919
140	22
140	1680
140	3908
140	5804
140	5828
140	7463
140	7988
141	395
141	782
141	1328
141	1384
141	2556
141	2895
141	2917
141	5348
141	5981
141	6583
141	6738
141	9067
142	1268
142	1338
142	1441
142	2514
142	2621
142	3516
142	5116
142	5702
142	6491
142	6567
142	7815
142	8285
143	48
143	2086
143	2667
143	2721
143	4856
143	5007
143	5689
144	81
144	394
144	410
144	979
144	1041
144	1259
144	2963
144	4102
144	5664
144	5942
144	7508
144	7709
144	7892
145	22
145	420
145	571
145	1291
145	1875
145	2208
145	5170
145	8143
145	8842
146	295
146	2797
147	83
147	371
147	393
147	747
147	1274
147	1390
147	1445
147	1542
147	1679
147	1960
147	2610
147	2761
147	3735
147	3842
147	4033
147	5021
147	5029
147	6252
147	6713
147	7536
148	1
148	55
148	78
148	100
148	979
148	1249
148	3375
148	8367
149	59
149	785
149	919
149	964
149	968
149	1489
149	1882
149	2580
149	6050
149	6265
150	39
150	630
150	2551
150	2667
150	3760
150	3808
150	5704
151	3328
152	221
152	320
152	1437
152	1963
152	4013
152	5029
152	5690
152	8125
153	327
153	2053
153	3595
153	5163
153	5488
153	6313
154	2035
154	3789
155	372
155	5942
156	7
156	12
156	41
156	49
156	59
156	71
156	104
156	134
156	184
156	239
156	242
156	398
156	430
156	636
156	674
156	703
156	947
156	965
156	1074
156	1254
156	1255
156	1298
156	1327
156	1368
156	1369
156	1410
156	1602
156	1612
156	1651
156	1669
156	1702
156	1803
156	2031
156	2118
156	2123
156	2499
156	2507
156	2521
156	2657
156	2659
156	2775
156	2838
156	2872
156	2895
156	3024
156	3169
156	3179
156	3518
156	3749
156	3809
156	3870
156	4513
156	5019
156	5046
156	5065
156	5137
156	5160
156	5166
156	5318
156	5392
156	5529
156	5582
156	5826
156	5860
156	5869
156	6121
156	6293
156	6329
156	6404
156	6407
156	6428
156	6581
156	6958
156	7035
156	7061
156	7172
156	7345
156	7499
156	7510
156	7658
156	7822
156	7844
156	8292
156	8368
156	8413
156	8920
156	9377
157	6
157	11
157	15
157	98
157	237
157	313
157	320
157	378
157	394
157	411
157	432
157	674
157	783
157	803
157	1250
157	1269
157	1572
157	1660
157	1761
157	1887
157	1992
157	2017
157	2524
157	2817
157	2946
157	3655
157	3979
157	4101
157	4122
157	5002
157	5048
157	5058
157	5126
157	5495
157	6336
157	6347
157	6445
157	6851
157	7039
157	7315
157	7719
157	8243
157	8367
157	8675
157	9462
157	9728
158	0
158	3
158	33
158	35
158	86
158	158
158	165
158	244
158	294
158	324
158	348
158	422
158	503
158	549
158	645
158	694
158	698
158	704
158	732
158	745
158	1294
158	1464
158	1724
158	1886
158	1888
158	2089
158	2192
158	2501
158	2577
158	2746
158	3131
158	3342
158	3361
158	4999
158	5078
158	5116
158	5126
158	5197
158	5198
158	5859
158	5981
158	6329
158	6425
158	6494
158	6913
158	7511
158	7742
159	0
159	8
159	17
159	41
159	250
159	353
159	372
159	396
159	625
159	634
159	678
159	781
159	796
159	821
159	913
159	947
159	957
159	1066
159	1257
159	1263
159	1456
159	1459
159	1562
159	1574
159	1644
159	1674
159	1784
159	1924
159	1926
159	2609
159	2618
159	2695
159	3134
159	3164
159	3328
159	3751
159	4028
159	4453
159	5002
159	5093
159	5174
159	5178
159	5232
159	5314
159	5468
159	5861
159	6339
159	6477
159	6959
159	7578
159	7778
159	7969
159	8100
159	8993
159	9084
159	9863
160	40
160	159
160	217
160	557
160	684
160	970
160	1529
160	2031
160	2600
160	2892
160	5454
160	5886
160	7512
160	8205
161	42
161	79
161	218
161	235
161	283
161	333
161	391
161	513
161	527
161	531
161	705
161	755
161	791
161	869
161	983
161	1264
161	1318
161	1467
161	1500
161	1757
161	1907
161	1954
161	2284
161	2362
161	2501
161	2509
161	2656
161	2814
161	2824
161	2892
161	2968
161	3230
161	3237
161	3306
161	3360
161	4270
161	4296
161	5013
161	5015
161	5330
161	5859
161	6033
161	6491
161	6611
161	6650
161	6656
161	6904
161	6972
161	7438
161	7554
161	7817
161	8141
161	8165
161	9065
161	9491
162	2
162	80
162	469
162	555
162	864
162	937
162	1172
162	1176
162	2534
162	2616
162	3938
162	4472
162	5156
162	5313
162	5466
162	5478
162	6968
162	7842
162	8137
162	8305
163	5
163	20
163	156
163	235
163	247
163	277
163	361
163	406
163	591
163	625
163	628
163	713
163	876
163	1294
163	1338
163	1569
163	2267
163	2837
163	2856
163	3008
163	3126
163	3970
163	4630
163	4706
163	4806
163	5010
163	5012
163	5195
163	5706
163	6572
163	6653
163	8789
164	17
164	39
164	49
164	202
164	335
164	400
164	413
164	499
164	625
164	708
164	711
164	752
164	783
164	784
164	1172
164	1249
164	1330
164	1345
164	1349
164	1486
164	1490
164	1640
164	1938
164	2348
164	2830
164	3246
164	3266
164	3451
164	3827
164	4374
164	4457
164	5076
164	5265
164	5792
164	5901
164	6900
164	7743
164	9390
165	158
165	411
165	433
165	802
165	1288
165	5427
165	5787
165	7233
166	2
166	6
166	81
166	113
166	159
166	226
166	435
166	469
166	654
166	662
166	669
166	742
166	822
166	968
166	1127
166	1147
166	1259
166	1353
166	1577
166	1690
166	1735
166	1747
166	1874
166	1912
166	1921
166	2015
166	2081
166	2504
166	2665
166	2696
166	3184
166	3477
166	3751
166	4166
166	4374
166	5175
166	5555
166	6309
166	6383
166	6918
166	7128
166	7374
166	7509
166	7518
166	7549
166	8613
166	8769
166	9551
167	8
167	80
167	157
167	345
167	352
167	945
167	1110
167	1249
167	1276
167	1349
167	1486
167	1523
167	1567
167	1577
167	1874
167	1876
167	2072
167	2241
167	2512
167	2577
167	2671
167	2757
167	2792
167	3141
167	3182
167	3481
167	3906
167	4023
167	4700
167	5012
167	5041
167	5059
167	5597
167	5655
167	5868
167	6603
167	6800
167	7187
167	7833
168	141
168	347
168	737
168	977
168	1523
168	1605
168	1973
168	2820
168	3801
168	4105
168	4919
169	5
169	12
169	133
169	174
169	225
169	327
169	658
169	1343
169	1357
169	1928
169	1946
169	2187
169	2540
169	2875
169	2883
169	4064
169	5099
169	5361
169	5810
169	6133
169	6367
169	6450
169	6562
169	6572
169	6894
169	6954
169	7577
169	7661
169	7826
169	8400
169	8578
170	157
170	164
170	319
170	410
170	469
170	1017
170	1260
170	1337
170	1679
170	1878
170	2622
170	2678
170	2776
170	5239
170	8623
171	38
171	45
171	78
171	83
171	259
171	547
171	726
171	817
171	1796
171	1877
171	1883
171	2970
171	3751
171	3906
171	5146
171	5917
171	7110
172	34
172	41
172	397
172	788
172	1098
172	1259
172	1323
172	1358
172	2519
172	2598
172	5250
172	5263
172	5347
172	5822
172	5903
172	6406
172	6602
172	6797
172	6996
172	7501
172	7705
172	8284
173	1329
173	1331
173	1407
173	3324
173	7598
174	2
174	88
174	479
174	986
174	1093
174	1564
174	3128
174	5357
174	5929
174	6650
174	6981
174	7577
174	7607
174	7930
174	8888
175	11
175	314
175	402
175	1738
175	2210
175	2504
175	2522
175	2981
175	3757
175	5000
175	6581
175	6659
176	6
176	30
176	34
176	50
176	68
176	78
176	97
176	280
176	316
176	408
176	628
176	672
176	687
176	713
176	759
176	806
176	808
176	830
176	951
176	1293
176	1397
176	1573
176	1896
176	2187
176	2657
176	2737
176	2857
176	3304
176	3321
176	3459
176	3683
176	4296
176	4687
176	5009
176	5019
176	5246
176	5468
176	5469
176	5639
176	6546
176	7189
176	7286
176	7529
176	7551
176	7597
176	7656
176	7715
176	8595
176	8791
176	9259
177	20
177	83
177	166
177	179
177	259
177	284
177	335
177	386
177	527
177	626
177	686
177	821
177	947
177	1074
177	1250
177	1427
177	1573
177	1888
177	1897
177	2072
177	2222
177	2407
177	2530
177	2540
177	2660
177	2785
177	2890
177	3206
177	3441
177	3637
177	4399
177	5066
177	5112
177	5373
177	5839
177	6220
177	6280
177	6406
177	6902
177	6928
177	7226
177	7306
177	7368
177	7504
177	7657
177	7737
177	8168
177	8608
177	9377
178	75
178	122
178	129
178	290
178	295
178	314
178	402
178	479
178	1252
178	1329
178	1631
178	2235
178	2258
178	2268
178	2585
178	2970
178	3133
178	3437
178	4172
178	5138
178	6484
178	6655
178	7546
178	7887
178	8535
179	67
179	1589
179	1738
179	2789
179	4387
179	5044
179	5318
179	5724
179	7512
179	7541
179	7690
180	0
180	6
180	785
180	1029
180	1154
180	1410
180	1918
180	1974
180	2822
180	3066
180	4013
180	5940
180	7273
180	7835
180	8453
180	8595
181	1
181	4
181	5
181	80
181	274
181	412
181	786
181	1016
181	1562
181	1621
181	1874
181	2075
181	2523
181	2546
181	2599
181	2783
181	2960
181	3145
181	3242
181	4379
181	5324
181	5752
181	6293
181	6496
181	7656
181	9428
182	8
182	30
182	50
182	975
182	1327
182	1943
182	2508
182	2658
182	4396
182	5165
182	6170
182	6299
182	7509
182	7532
182	8171
183	0
183	161
183	209
183	239
183	288
183	391
183	805
183	947
183	986
183	1222
183	2285
183	3932
183	5002
183	5019
183	5169
183	5200
184	50
184	4537
184	5206
184	5334
185	47
185	323
186	6
186	56
186	349
186	389
186	1342
186	1352
186	1578
186	2056
186	2676
186	2862
186	2970
186	3007
186	3125
186	4101
186	5178
186	5340
186	6016
186	6144
186	6594
186	6895
186	7851
186	7962
186	8914
186	9115
187	85
187	90
187	626
187	699
187	803
187	876
187	3863
187	5008
187	5995
187	6440
187	6445
187	6581
187	7270
187	7505
188	52
188	120
188	244
188	522
188	586
188	745
188	1005
188	1026
188	1652
188	3209
188	3439
188	4428
188	5158
188	5497
188	6647
188	8232
188	8593
188	9262
189	137
189	406
189	800
189	2597
189	7552
190	16
190	5053
190	5481
191	315
191	561
191	781
191	1108
191	1251
191	1288
191	1497
191	1918
191	2364
191	2514
191	2812
191	2823
191	4062
191	6262
191	8244
192	216
192	626
192	2720
192	2890
192	2913
192	2980
192	4999
192	5861
193	22
193	1279
193	6388
193	8187
194	723
194	5131
194	6199
194	8827
195	27
195	49
195	83
195	109
195	180
195	236
195	242
195	276
195	342
195	392
195	494
195	1489
195	1495
195	1509
195	1549
195	1641
195	1718
195	1883
195	2233
195	2526
195	2537
195	2656
195	2701
195	2748
195	2753
195	2840
195	2855
195	2887
195	3290
195	3307
195	4064
195	4247
195	5002
195	5005
195	5046
195	5126
195	5240
195	5470
195	5626
195	5866
195	6594
195	6950
195	8124
195	8303
195	8751
195	9376
196	2
196	10
196	17
196	177
196	183
196	338
196	342
196	789
196	939
196	1270
196	1874
196	2366
196	2502
196	2585
196	2786
196	3292
196	3461
196	3756
196	4136
196	5156
196	5463
196	6313
196	7504
196	8177
196	9145
197	42
197	50
197	157
197	172
197	185
197	196
197	221
197	313
197	396
197	703
197	944
197	1255
197	1287
197	1414
197	1991
197	2526
197	2559
197	2861
197	3307
197	3555
197	3808
197	3925
197	4535
197	5088
197	5952
197	6338
197	6835
197	7207
197	8163
198	88
198	180
198	234
198	259
198	411
198	635
198	807
198	1029
198	1882
198	2570
198	2851
198	3129
198	3842
198	5033
198	5079
198	6562
198	7656
198	7734
199	0
199	27
199	40
199	78
199	400
199	625
199	686
199	832
199	868
199	1298
199	1420
199	1798
199	1992
199	2275
199	2628
199	2665
199	2833
199	3471
199	3595
199	3830
199	5049
199	5395
199	5508
199	5644
199	6129
199	6385
199	6928
199	7367
199	7585
199	8754
200	26
200	44
200	167
200	313
200	315
200	317
200	792
200	943
200	1562
200	1750
200	2558
200	2814
200	2831
200	2949
200	3848
200	3849
200	4170
200	4325
200	5039
200	5373
200	5627
200	6879
200	7387
200	7504
200	7610
201	0
201	16
201	236
201	469
201	768
201	1328
201	2387
201	2616
201	6036
201	6452
201	7591
201	8755
202	2
202	103
202	648
202	752
202	1040
202	1318
202	1523
202	1655
202	1953
202	1997
202	2947
202	3762
202	4789
202	7212
202	8152
202	9600
203	338
203	354
203	632
203	1065
203	1378
203	1645
203	3282
203	3764
203	5044
203	5644
203	5650
203	5726
203	5743
203	5976
203	6251
203	6562
203	7505
203	7973
203	8018
204	1262
204	2241
204	2626
204	3996
204	7382
205	33
205	124
205	127
205	295
205	823
205	1257
205	1277
205	1290
205	1294
205	1413
205	1747
205	2499
205	5010
205	6138
205	6289
205	6410
205	7864
205	9688
206	3
206	15
206	118
206	161
206	244
206	306
206	323
206	482
206	725
206	729
206	976
206	1661
206	1899
206	1906
206	1934
206	2629
206	2631
206	2666
206	2868
206	3313
206	3911
206	5039
206	5168
206	5640
206	6431
206	6921
206	8525
206	8760
206	8876
207	782
207	1210
207	2187
207	2742
207	3333
208	85
208	91
208	98
208	141
208	197
208	408
208	521
208	939
208	1589
208	2282
208	2648
208	2899
208	4614
208	4693
208	5162
208	6395
208	6622
208	7538
208	7834
208	7999
209	320
209	503
209	805
209	958
209	1055
209	1293
209	1605
209	3838
209	5176
209	5362
209	5649
210	10
210	191
210	942
210	1884
210	2599
210	2623
210	5250
210	5323
210	7576
210	8770
211	79
211	117
211	983
211	1341
211	2053
211	2519
211	2621
211	2661
211	3202
211	3762
211	4555
211	5009
211	5220
211	5331
211	6371
211	9531
212	3303
213	178
213	556
213	3125
